,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
145151,100,100,100,100,100,101,101,86,86,87,88,89,89,90,90,91,50,51,93,92,93,93,93,94,94,92,94,94,94,94,94,94,94,94,94,91,0,0
145152,90,90,90,90,90,91,91,91,91,91,91,92,92,92,92,92,92,97,98,97,97,97,97,97,97,97,97,97,97,103,97,97,97,97,96,96,0,0
145153,85,85,85,85,85,86,86,86,86,86,86,86,86,86,86,86,86,91,92,91,92,92,92,93,93,91,94,97,97,97,97,97,95,98,98,96,0,0
145154,85,85,85,85,85,85,85,85,85,86,86,87,87,87,95,101,60,60,101,101,101,93,102,102,102,102,102,102,102,89,102,102,102,102,102,103,0,0
145155,105,105,105,105,105,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,107,107,107,107,107,87,107,107,104,107,107,107,107,106,109,0,0
145156,95,95,95,95,95,96,96,96,92,91,91,92,92,92,92,96,96,97,98,97,97,97,97,97,97,97,93,97,97,97,97,97,97,90,90,91,0,0
145157,90,90,90,85,85,86,89,90,90,90,91,92,92,93,93,94,94,95,96,95,95,103,95,94,94,94,94,93,95,101,95,95,95,95,95,96,0,0
145158,90,90,90,90,85,86,86,86,107,108,108,108,109,109,109,109,109,108,108,108,108,108,107,97,97,97,106,107,107,101,107,107,103,103,103,102,0,0
145159,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,93,92,92,93,93,94,94,94,93,95,95,95,95,95,93,94,94,93,0,0
145160,85,85,85,85,85,86,86,86,86,87,87,87,87,88,88,88,46,51,94,93,93,95,94,94,92,92,92,92,92,96,92,92,92,92,90,91,0,0
145161,85,85,85,85,85,86,86,86,86,87,87,91,89,90,90,91,50,51,93,92,92,88,88,41,88,80,87,89,100,100,100,100,99,99,99,99,0,0
145162,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,51,93,92,92,92,92,92,92,92,94,95,95,95,95,95,95,96,96,95,0,0
145163,85,85,85,86,86,86,86,86,86,102,102,102,103,103,103,103,103,102,91,102,102,92,91,92,92,92,92,92,92,92,92,92,92,92,92,93,0,0
145164,85,85,85,85,85,86,86,86,86,87,88,89,89,90,90,91,50,51,97,95,95,95,95,95,97,97,97,97,97,101,97,97,97,97,96,100,0,0
145165,85,85,85,85,85,86,86,86,86,85,85,88,88,89,89,90,90,91,92,91,92,92,92,94,94,94,94,93,93,108,92,92,92,92,92,93,0,0
145166,95,95,95,90,95,95,95,96,96,96,97,98,98,99,99,100,101,102,52,102,101,103,103,103,103,103,103,104,104,96,104,104,104,104,104,103,0,0
145167,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,87,46,51,93,92,93,93,93,94,94,94,94,93,93,104,92,92,92,90,90,91,0,0
145168,85,85,85,85,85,86,86,86,86,87,87,87,87,87,87,92,0,51,92,92,93,93,93,94,94,96,93,97,97,97,97,97,97,98,98,88,0,0
145169,95,95,95,85,85,91,91,91,90,90,90,90,90,89,89,89,0,91,92,91,92,92,92,93,93,93,93,92,92,92,92,92,92,92,92,93,0,0
